527131030,One_Story_PUD_1946_and_Newer,Residential_Low_Density,40,5664,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Stone_Brook,Norm,Norm,TwnhsE,One_Story,Very_Good,Average,2000,2000,Gable,CompShg,CemntBd,CmentBd,None,0,Good,Typical,PConc,Good,Typical,No,GLQ,3,Unf,0,343,1501,GasA,Excellent,Y,SBrkr,1659,0,0,1659,1,0,2,0,2,1,Excellent,5,Typ,1,Excellent,Attchd,2000.0,Fin,2,499,Typical,Typical,Paved,212,59,0,0,0,0,No_Pool,No_Fence,None,0,10,2009,WD ,Normal,-93.633739,42.061981,278000
909281010,Two_Story_1945_and_Older,Residential_Low_Density,80,16560,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Crawford,Norm,Norm,OneFam,Two_Story,Above_Average,Very_Good,1932,1950,Gable,CompShg,Wd Sdng,Wd Sdng,None,0,Typical,Typical,BrkTil,Good,Typical,No,Rec,6,Unf,0,449,952,GasA,Typical,Y,SBrkr,1170,1175,0,2345,0,0,2,1,4,1,Typical,9,Typ,1,Good,Detchd,1932.0,Unf,2,360,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,No_Fence,None,0,7,2006,WD ,Normal,-93.641002,42.017589,239000
906380130,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,68,8814,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,College_Creek,Norm,Norm,OneFam,One_Story,Good,Average,2006,2006,Gable,CompShg,VinylSd,VinylSd,Stone,180,Good,Typical,PConc,Good,Typical,No,GLQ,3,Unf,0,270,1604,GasA,Excellent,Y,SBrkr,1604,0,0,1604,1,0,2,1,3,1,Good,8,Typ,1,Good,Attchd,2006.0,RFn,2,660,Typical,Typical,Paved,123,110,0,0,0,0,No_Pool,No_Fence,None,0,3,2009,WD ,Abnorml,-93.689071,42.024596,220000
905107140,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,71,8197,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Sawyer,Norm,Norm,OneFam,One_Story,Above_Average,Average,1977,1977,Gable,CompShg,Plywood,Plywood,BrkFace,148,Typical,Typical,CBlock,Typical,Typical,No,Unf,7,Unf,0,660,660,GasA,Excellent,Y,SBrkr,1285,0,0,1285,0,0,1,1,3,1,Typical,7,Typ,1,Typical,Attchd,1977.0,RFn,2,528,Typical,Typical,Paved,138,0,0,0,0,0,No_Pool,Minimum_Privacy,None,0,4,2007,WD ,Normal,-93.672119,42.030591,143500
527356050,Two_Story_1946_and_Newer,Residential_Low_Density,80,10793,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Northwest_Ames,RRAn,Norm,OneFam,Two_Story,Average,Average,1969,1969,Mansard,CompShg,WdShing,HdBoard,BrkFace,263,Typical,Typical,CBlock,Typical,Typical,No,Rec,6,BLQ,287,0,780,GasA,Excellent,Y,SBrkr,780,840,0,1620,0,0,2,1,4,1,Typical,7,Min1,0,No_Fireplace,Attchd,1969.0,Fin,2,462,Typical,Typical,Paved,208,0,0,0,0,0,No_Pool,Good_Wood,None,0,4,2007,WD ,Normal,-93.63724,42.05026,152000
533206050,One_Story_PUD_1946_and_Newer,Floating_Village_Residential,59,4282,Pave,Paved,Moderately_Irregular,Lvl,AllPub,Inside,Gtl,Somerset,Norm,Norm,TwnhsE,One_Story,Good,Average,2004,2004,Gable,CompShg,MetalSd,MetalSd,None,0,Good,Typical,PConc,Good,Typical,Mn,GLQ,3,Unf,0,1375,1391,GasA,Excellent,Y,SBrkr,1391,0,0,1391,0,0,2,0,2,1,Good,5,Typ,0,No_Fireplace,Attchd,2004.0,RFn,2,530,Typical,Typical,Paved,156,158,0,0,0,0,No_Pool,No_Fence,None,0,7,2008,WD ,Normal,-93.647488,42.047467,196000
903202170,Two_Story_1945_and_Older,Residential_Low_Density,50,4960,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Brookside,RRAn,Norm,OneFam,One_and_Half_Fin,Average,Good,1930,1982,Gable,CompShg,WdShing,Wd Shng,None,0,Typical,Typical,CBlock,Typical,Typical,No,Unf,7,Unf,0,297,297,GasA,Excellent,Y,SBrkr,1001,653,0,1654,0,0,2,0,3,1,Typical,7,Typ,1,Good,Detchd,1955.0,Unf,1,336,Typical,Typical,Dirt_Gravel,244,60,0,0,0,0,No_Pool,No_Fence,None,0,5,2009,WD ,Normal,-93.625968,42.031564,137000
535177020,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,70,9100,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,North_Ames,Norm,Norm,OneFam,One_Story,Average,Average,1960,1960,Hip,CompShg,HdBoard,HdBoard,BrkCmn,69,Typical,Typical,CBlock,Typical,Typical,No,Unf,7,Unf,0,1144,1144,GasA,Typical,Y,SBrkr,1144,0,0,1144,0,0,1,0,3,1,Typical,6,Typ,1,Good,Attchd,1960.0,RFn,1,336,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,No_Fence,None,0,6,2007,WD ,Normal,-93.611697,42.045669,120000
531475220,Duplex_All_Styles_and_Ages,Residential_Low_Density,75,8250,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Sawyer_West,Norm,Norm,Duplex,Two_Story,Above_Average,Good,1981,1981,Gable,CompShg,Wd Sdng,Wd Shng,None,0,Typical,Typical,Slab,No_Basement,No_Basement,No_Basement,No_Basement,5,No_Basement,0,0,0,GasA,Typical,Y,SBrkr,964,918,0,1882,0,0,2,0,4,2,Typical,8,Typ,2,Typical,Attchd,1981.0,Unf,2,612,Typical,Typical,Paved,0,0,0,0,0,0,No_Pool,No_Fence,None,0,5,2009,WD ,Normal,-93.683957,42.035756,160000
535179160,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,80,10400,Pave,No_Alley_Access,Regular,Lvl,AllPub,Corner,Gtl,North_Ames,Norm,Norm,OneFam,One_Story,Below_Average,Average,1956,1956,Gable,CompShg,Plywood,Plywood,None,0,Typical,Typical,CBlock,Typical,Typical,No,Rec,6,LwQ,750,295,1200,GasA,Typical,Y,SBrkr,1200,0,0,1200,1,0,1,0,3,1,Typical,6,Typ,2,Good,Attchd,1956.0,Unf,1,294,Typical,Typical,Paved,0,189,140,0,0,0,No_Pool,No_Fence,None,0,11,2009,WD ,Family,-93.614543,42.043238,144000
534400290,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,85,9350,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,North_Ames,Norm,Norm,OneFam,One_Story,Average,Above_Average,1961,1995,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,217,Typical,Typical,CBlock,Typical,Typical,No,ALQ,1,BLQ,512,491,1313,GasA,Typical,Y,SBrkr,1313,0,0,1313,1,0,1,1,3,1,Good,6,Typ,1,Typical,Attchd,1961.0,RFn,2,610,Typical,Typical,Paved,172,28,0,0,121,0,No_Pool,Minimum_Privacy,None,0,2,2009,WD ,Normal,-93.628658,42.038492,153000
533223110,Two_Story_PUD_1946_and_Newer,Floating_Village_Residential,0,4447,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,FR2,Gtl,Somerset,Norm,Norm,TwnhsE,Two_Story,Good,Average,2003,2003,Gable,CompShg,VinylSd,VinylSd,None,0,Good,Typical,PConc,Good,Typical,No,Unf,7,Unf,0,530,530,GasA,Excellent,Y,SBrkr,530,550,0,1080,0,0,2,1,2,1,Good,4,Typ,0,No_Fireplace,Attchd,2003.0,RFn,2,496,Typical,Typical,Paved,0,50,0,0,0,0,No_Pool,No_Fence,None,0,7,2006,WD ,Normal,-93.645478,42.046107,139000
906203120,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,90,14684,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,CulDSac,Gtl,Sawyer_West,Norm,Norm,OneFam,One_Story,Good,Good,1990,1991,Hip,CompShg,HdBoard,HdBoard,BrkFace,234,Good,Typical,CBlock,Good,Typical,Mn,ALQ,1,BLQ,177,1496,2158,GasA,Good,Y,SBrkr,2196,0,0,2196,0,0,2,0,3,1,Good,7,Typ,1,Typical,Attchd,1990.0,RFn,3,701,Typical,Typical,Paved,84,70,0,0,0,0,No_Pool,No_Fence,None,0,6,2009,WD ,Normal,-93.68341,42.03254,271900
528275070,Two_Story_1946_and_Newer,Residential_Low_Density,0,8795,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,OneFam,Two_Story,Good,Average,2000,2000,Gable,CompShg,VinylSd,VinylSd,None,0,Good,Typical,PConc,Good,Typical,No,GLQ,3,Unf,0,652,952,GasA,Excellent,Y,SBrkr,980,1276,0,2256,0,0,2,1,4,1,Good,8,Typ,1,Typical,BuiltIn,2000.0,Fin,2,554,Typical,Typical,Paved,224,54,0,0,0,0,No_Pool,No_Fence,None,0,4,2009,WD ,Normal,-93.642813,42.05859,236000
528435050,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,85,10130,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Somerset,Norm,Norm,OneFam,One_Story,Very_Good,Average,2007,2007,Gable,CompShg,VinylSd,VinylSd,Stone,260,Good,Typical,PConc,Good,Typical,Av,GLQ,3,Unf,0,408,1702,GasA,Excellent,Y,SBrkr,1702,0,0,1702,1,0,2,0,3,1,Good,7,Typ,1,Good,Attchd,2007.0,RFn,3,844,Typical,Typical,Paved,0,69,0,0,0,0,No_Pool,No_Fence,None,0,3,2009,WD ,Normal,-93.642579,42.054151,275500
527127100,One_Story_PUD_1946_and_Newer,Residential_Low_Density,28,7296,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,CulDSac,Gtl,Stone_Brook,Norm,Norm,TwnhsE,One_Story,Very_Good,Average,2004,2005,Gable,CompShg,CemntBd,CmentBd,None,0,Good,Typical,PConc,Excellent,Typical,Av,GLQ,3,Unf,0,243,2208,GasA,Excellent,Y,SBrkr,2522,0,0,2522,1,0,2,0,1,1,Good,8,Typ,1,Good,Attchd,2004.0,Fin,2,564,Typical,Typical,Paved,182,57,0,0,0,0,No_Pool,No_Fence,None,0,11,2009,WD ,Normal,-93.634265,42.062903,375000
909101060,One_Story_1945_and_Older,Residential_Low_Density,45,8248,Pave,Gravel,Regular,Lvl,AllPub,Inside,Gtl,Edwards,Norm,Norm,OneFam,One_Story,Fair,Fair,1914,1950,Gable,CompShg,Stucco,Stucco,None,0,Typical,Typical,BrkTil,Typical,Typical,No,BLQ,2,Unf,0,823,864,GasA,Typical,N,FuseF,864,0,0,864,1,0,1,0,2,1,Typical,5,Typ,0,No_Fireplace,No_Garage,nan,No_Garage,0,0,No_Garage,No_Garage,Dirt_Gravel,0,0,100,0,0,0,No_Pool,No_Fence,None,0,9,2008,WD ,Normal,-93.656735,42.022089,67000
908102290,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,67,8877,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Mod,Edwards,Norm,Norm,OneFam,One_Story,Below_Average,Above_Average,1938,1958,Gable,CompShg,MetalSd,MetalSd,None,0,Typical,Typical,CBlock,Typical,Typical,Mn,ALQ,1,Unf,0,126,816,GasA,Excellent,Y,SBrkr,816,0,0,816,1,0,1,0,2,1,Typical,3,Typ,1,Good,Detchd,1958.0,Unf,1,288,Fair,Fair,Paved,0,0,0,0,0,0,No_Pool,No_Fence,None,0,5,2009,WD ,Normal,-93.676372,42.021219,100000
527108030,Two_Story_1946_and_Newer,Residential_Low_Density,50,13128,Pave,No_Alley_Access,Slightly_Irregular,HLS,AllPub,CulDSac,Gtl,Gilbert,Norm,Norm,OneFam,Two_Story,Very_Good,Average,2005,2005,Gable,CompShg,VinylSd,VinylSd,BrkFace,216,Good,Typical,PConc,Good,Typical,No,Unf,7,Unf,0,1074,1074,GasA,Excellent,Y,SBrkr,1074,990,0,2064,0,0,2,1,4,1,Good,7,Typ,1,Good,Attchd,2005.0,Fin,2,527,Typical,Typical,Paved,0,119,0,0,0,0,No_Pool,No_Fence,None,0,1,2006,WD ,Normal,-93.635935,42.062802,250000
527302210,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,85,14450,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Northwest_Ames,Norm,Norm,OneFam,One_Story,Good,Average,1979,1979,Hip,CompShg,Plywood,Plywood,BrkFace,194,Good,Typical,CBlock,Good,Fair,No,ALQ,1,LwQ,449,469,1782,GasA,Typical,Y,SBrkr,1782,0,0,1782,0,1,2,0,3,1,Good,6,Typ,1,Typical,Attchd,1979.0,Fin,2,551,Typical,Typical,Paved,467,0,0,0,0,0,No_Pool,No_Fence,None,0,3,2008,WD ,Normal,-93.636505,42.054503,220000
907194010,Two_Story_1946_and_Newer,Residential_Low_Density,79,12420,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,College_Creek,Norm,Norm,OneFam,Two_Story,Good,Average,2001,2001,Gable,CompShg,VinylSd,VinylSd,None,0,Good,Typical,PConc,Good,Typical,No,GLQ,3,Unf,0,278,944,GasA,Excellent,Y,SBrkr,944,896,0,1840,1,0,2,1,3,1,Good,6,Typ,0,No_Fireplace,Attchd,2001.0,RFn,2,622,Typical,Typical,Paved,0,45,0,0,0,0,No_Pool,No_Fence,None,0,6,2009,WD ,Normal,-93.689438,42.01571,230000
531376050,Two_Story_1946_and_Newer,Residential_Low_Density,74,7632,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Sawyer_West,Norm,Norm,OneFam,Two_Story,Good,Average,2005,2005,Gable,CompShg,VinylSd,VinylSd,BrkFace,96,Good,Typical,PConc,Good,Typical,No,Unf,7,Unf,0,784,784,GasA,Excellent,Y,SBrkr,831,754,0,1585,0,0,2,1,3,1,Good,7,Typ,0,No_Fireplace,Attchd,2005.0,RFn,2,449,Typical,Typical,Paved,100,77,0,0,0,0,No_Pool,No_Fence,None,0,3,2006,WD ,Normal,-93.691247,42.03718,184900
535402270,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,77,11500,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,North_Ames,Norm,Norm,OneFam,One_Story,Above_Average,Below_Average,1967,1967,Gable,CompShg,HdBoard,HdBoard,None,0,Fair,Typical,CBlock,Typical,Fair,No,BLQ,2,Rec,60,108,1040,GasA,Good,Y,SBrkr,1040,0,0,1040,1,0,1,0,3,1,Typical,6,Min1,1,Poor,Attchd,1967.0,RFn,2,480,Typical,Typical,Paved,0,0,156,0,0,0,No_Pool,Minimum_Privacy,None,0,5,2009,WD ,Normal,-93.610588,42.040295,163000
528427100,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,91,11830,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Somerset,Feedr,Norm,OneFam,One_Story,Very_Good,Average,2007,2007,Gable,CompShg,VinylSd,VinylSd,BrkFace,164,Good,Typical,PConc,Good,Typical,No,GLQ,3,Unf,0,322,1542,GasA,Excellent,Y,SBrkr,1542,0,0,1542,1,0,2,0,3,1,Good,6,Typ,1,Good,Attchd,2007.0,Unf,3,852,Typical,Typical,Paved,168,110,0,0,0,0,No_Pool,No_Fence,None,0,7,2007,New,Partial,-93.643769,42.055757,260261
532377100,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,75,7500,Pave,No_Alley_Access,Regular,Lvl,AllPub,Corner,Gtl,Sawyer,Feedr,Norm,OneFam,One_Story,Average,Average,1963,1963,Gable,CompShg,HdBoard,HdBoard,None,0,Typical,Typical,CBlock,Typical,Typical,No,ALQ,1,Unf,0,216,1040,GasA,Fair,Y,SBrkr,1040,0,0,1040,1,0,1,1,3,1,Typical,5,Typ,0,No_Fireplace,Attchd,1963.0,Fin,1,308,Typical,Typical,Paved,0,0,220,0,0,0,No_Pool,Minimum_Privacy,None,0,6,2010,WD ,Normal,-93.672067,42.03457,133000
528480090,One_Story_1946_and_Newer_All_Styles,Floating_Village_Residential,84,10440,Pave,No_Alley_Access,Regular,Lvl,AllPub,Corner,Gtl,Somerset,Norm,Norm,OneFam,One_Story,Above_Average,Average,2005,2005,Gable,CompShg,VinylSd,VinylSd,None,0,Good,Typical,PConc,Excellent,Typical,No,GLQ,3,Unf,0,54,1468,GasA,Excellent,Y,SBrkr,1468,0,0,1468,1,0,2,0,2,1,Good,6,Typ,1,Good,Attchd,2005.0,Fin,2,528,Typical,Typical,Paved,0,102,0,0,216,0,No_Pool,No_Fence,None,0,5,2010,WD ,Normal,-93.642224,42.051429,271500
905100030,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,75,11235,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Sawyer,Norm,Norm,OneFam,One_Story,Below_Average,Average,1963,1979,Gable,CompShg,HdBoard,HdBoard,BrkFace,51,Typical,Typical,CBlock,Typical,Typical,No,Rec,6,Unf,0,504,1051,GasA,Good,Y,SBrkr,1382,0,0,1382,0,0,1,1,3,1,Typical,6,Typ,1,Poor,Attchd,1974.0,Unf,2,459,Typical,Typical,Paved,0,82,0,0,0,0,No_Pool,No_Fence,None,0,10,2006,WD ,Normal,-93.67555,42.033521,148000
531451290,Two_Story_1946_and_Newer,Residential_Low_Density,70,9370,Pave,No_Alley_Access,Moderately_Irregular,Lvl,AllPub,Inside,Gtl,Sawyer_West,Norm,Norm,OneFam,Two_Story,Above_Average,Average,1992,1993,Gable,CompShg,HdBoard,HdBoard,None,0,Good,Typical,PConc,Good,Typical,No,ALQ,1,Unf,0,78,836,GasA,Excellent,Y,SBrkr,844,887,0,1731,1,0,2,1,3,1,Good,7,Typ,0,No_Fireplace,Attchd,1992.0,RFn,2,462,Typical,Typical,Paved,307,85,0,0,224,0,No_Pool,No_Fence,Othr,3000,10,2006,WD ,Family,-93.687695,42.03674,248500
909101190,Two_and_Half_Story_All_Ages,Residential_Low_Density,60,6204,Pave,No_Alley_Access,Regular,Bnk,AllPub,Inside,Gtl,South_and_West_of_Iowa_State_University,Norm,Norm,OneFam,Two_and_Half_Fin,Below_Average,Average,1912,1950,Gable,CompShg,Wd Sdng,Wd Sdng,None,0,Good,Typical,PConc,Typical,Fair,No,Unf,7,Unf,0,795,795,GasA,Typical,N,SBrkr,954,795,481,2230,1,0,1,0,5,1,Typical,10,Typ,0,No_Fireplace,Detchd,1997.0,Unf,1,440,Typical,Good,Paved,0,188,0,0,0,0,No_Pool,No_Fence,None,0,3,2006,WD ,Normal,-93.65564,42.02197,118500
533217050,Two_Story_PUD_1946_and_Newer,Floating_Village_Residential,24,2160,Pave,Paved,Regular,Lvl,AllPub,Inside,Gtl,Somerset,Norm,Norm,Twnhs,Two_Story,Good,Average,1999,2000,Gable,CompShg,MetalSd,MetalSd,BrkFace,212,Good,Typical,PConc,Good,Typical,No,BLQ,2,Unf,0,90,600,GasA,Excellent,Y,SBrkr,624,628,0,1252,1,0,2,1,2,1,Good,4,Typ,0,No_Fireplace,Detchd,1999.0,Unf,2,462,Typical,Typical,Paved,0,48,0,0,0,0,No_Pool,No_Fence,None,0,3,2008,WD ,Normal,-93.643746,42.046961,160000
528181080,One_Story_PUD_1946_and_Newer,Residential_Low_Density,44,6442,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Northridge_Heights,Norm,Norm,TwnhsE,One_Story,Very_Good,Average,2006,2006,Gable,CompShg,VinylSd,VinylSd,Stone,178,Good,Typical,PConc,Good,Good,Mn,GLQ,3,Unf,0,1346,1370,GasA,Excellent,Y,SBrkr,1370,0,0,1370,0,0,2,0,2,1,Good,6,Typ,1,Good,Attchd,2006.0,RFn,2,484,Typical,Typical,Paved,120,49,0,0,0,0,No_Pool,No_Fence,None,0,10,2007,WD ,Normal,-93.649291,42.058284,202500
534250010,Duplex_All_Styles_and_Ages,Residential_Low_Density,87,9246,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,Inside,Gtl,Northwest_Ames,Feedr,Norm,Duplex,One_Story,Average,Average,1973,1973,Gable,CompShg,Plywood,Plywood,BrkFace,564,Typical,Typical,CBlock,Typical,Typical,No,Unf,7,Unf,0,1656,1656,GasA,Typical,Y,SBrkr,1656,0,0,1656,0,0,2,0,4,2,Typical,8,Typ,0,No_Fireplace,Detchd,1973.0,Unf,2,506,Typical,Typical,Paved,0,211,0,0,0,0,No_Pool,No_Fence,None,0,11,2008,WD ,Normal,-93.6304229,42.0453551,135000
909256010,One_and_Half_Story_Finished_All_Ages,Residential_Low_Density,84,10164,Pave,No_Alley_Access,Regular,Bnk,AllPub,Inside,Gtl,South_and_West_of_Iowa_State_University,Norm,Norm,OneFam,One_and_Half_Fin,Average,Average,1939,1950,Gable,CompShg,VinylSd,VinylSd,None,0,Typical,Typical,CBlock,Typical,Fair,Av,LwQ,4,Unf,0,346,992,GasA,Fair,Y,SBrkr,992,473,0,1465,0,0,2,0,3,1,Typical,6,Typ,2,Typical,Detchd,1939.0,Unf,1,240,Typical,Typical,Paved,0,126,0,0,0,0,No_Pool,No_Fence,None,0,7,2006,WD ,Normal,-93.648415,42.016086,131000
535477060,Two_Story_1946_and_Newer,Residential_Low_Density,69,7590,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,North_Ames,PosN,Norm,OneFam,Two_Story,Above_Average,Average,1966,1966,Gable,CompShg,VinylSd,VinylSd,BrkFace,266,Typical,Typical,CBlock,Typical,Typical,No,BLQ,2,Unf,0,148,660,GasA,Typical,Y,SBrkr,660,688,0,1348,0,0,1,1,3,1,Typical,6,Typ,1,Fair,Attchd,1966.0,RFn,2,453,Typical,Typical,Paved,188,108,0,0,0,0,No_Pool,No_Fence,None,0,7,2006,WD ,Normal,-93.603704,42.036792,155000
907262070,Two_Story_1946_and_Newer,Residential_Low_Density,72,7226,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,CulDSac,Gtl,College_Creek,Norm,Norm,OneFam,Two_Story,Good,Average,2003,2003,Gable,CompShg,VinylSd,VinylSd,None,0,Good,Typical,PConc,Good,Typical,No,Unf,7,Unf,0,798,798,GasA,Excellent,Y,SBrkr,798,842,0,1640,0,0,2,1,3,1,Good,6,Typ,0,No_Fireplace,Attchd,2003.0,RFn,2,595,Typical,Typical,Paved,0,45,0,0,0,0,No_Pool,No_Fence,None,0,6,2008,WD ,Normal,-93.687674,42.014435,183000
533241010,Two_Story_1946_and_Newer,Floating_Village_Residential,114,8314,Pave,Paved,Slightly_Irregular,Lvl,AllPub,Corner,Gtl,Somerset,Norm,Norm,OneFam,Two_Story,Good,Average,1997,1998,Hip,CompShg,Wd Sdng,Wd Sdng,None,0,Good,Typical,PConc,Good,Typical,No,Unf,7,Unf,0,569,569,GasA,Excellent,Y,SBrkr,854,840,0,1694,0,0,2,1,3,1,Good,6,Typ,1,Typical,BuiltIn,1997.0,Unf,1,434,Typical,Typical,Paved,0,382,0,0,110,0,No_Pool,Good_Privacy,None,0,11,2006,WD ,Normal,-93.643373,42.046429,200000
909250210,One_and_Half_Story_Finished_All_Ages,Residential_Low_Density,60,6000,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,South_and_West_of_Iowa_State_University,Norm,Norm,OneFam,One_and_Half_Fin,Average,Average,1926,1950,Gable,CompShg,Wd Sdng,Wd Sdng,None,0,Typical,Fair,BrkTil,Typical,Typical,No,Unf,7,Unf,0,1008,1008,GasA,Excellent,Y,SBrkr,1008,0,514,1522,0,0,2,0,4,1,Typical,7,Typ,0,No_Fireplace,No_Garage,nan,No_Garage,0,0,No_Garage,No_Garage,Partial_Pavement,0,0,138,0,0,0,No_Pool,No_Fence,None,0,6,2006,WD ,Normal,-93.648416,42.018857,102000
534175100,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,78,10140,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Northwest_Ames,RRAn,Norm,OneFam,One_Story,Good,Above_Average,1967,1967,Hip,CompShg,HdBoard,HdBoard,BrkFace,264,Typical,Typical,CBlock,Typical,Typical,No,BLQ,2,LwQ,68,713,1334,GasA,Good,Y,SBrkr,1334,0,0,1334,1,0,2,0,3,1,Typical,7,Typ,0,No_Fireplace,Attchd,1967.0,RFn,2,477,Typical,Typical,Paved,0,20,35,0,264,0,No_Pool,No_Fence,None,0,4,2006,WD ,Normal,-93.632472,42.043548,164500
902103090,One_and_Half_Story_Finished_All_Ages,Residential_Medium_Density,60,5520,Pave,No_Alley_Access,Regular,Lvl,AllPub,Corner,Gtl,Old_Town,Norm,Norm,OneFam,One_and_Half_Fin,Below_Average,Above_Average,1920,1980,Gable,CompShg,Wd Sdng,Wd Sdng,None,0,Typical,Typical,PConc,Typical,Fair,No,LwQ,4,Unf,0,863,1147,GasA,Typical,N,SBrkr,1147,510,0,1657,0,0,1,0,4,1,Fair,9,Typ,1,Typical,Detchd,1920.0,Unf,1,162,Fair,Fair,Dirt_Gravel,0,0,0,0,0,0,No_Pool,No_Fence,None,0,7,2006,WD ,Normal,-93.61852,42.032144,111500
528102100,One_Story_1946_and_Newer_All_Styles,Residential_Low_Density,93,12030,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Northridge_Heights,Norm,Norm,OneFam,One_Story,Very_Good,Average,2007,2007,Hip,CompShg,VinylSd,VinylSd,BrkFace,254,Excellent,Typical,PConc,Excellent,Typical,No,Unf,7,Unf,0,1694,1694,GasA,Excellent,Y,SBrkr,1694,0,0,1694,0,0,2,0,3,1,Good,7,Typ,0,No_Fireplace,Attchd,2007.0,Fin,3,818,Typical,Typical,Paved,168,228,0,0,0,0,No_Pool,No_Fence,None,0,12,2007,New,Partial,-93.657679,42.063298,318000
903226060,One_and_Half_Story_Finished_All_Ages,Residential_Medium_Density,50,6000,Pave,No_Alley_Access,Regular,Lvl,AllPub,Inside,Gtl,Brookside,Norm,Norm,OneFam,One_and_Half_Fin,Above_Average,Good,1940,1989,Gable,CompShg,Wd Sdng,Wd Sdng,None,0,Typical,Typical,CBlock,Typical,Typical,No,ALQ,1,Unf,0,460,981,GasA,Excellent,Y,SBrkr,1014,658,0,1672,0,0,1,1,3,1,Good,6,Typ,1,Good,Detchd,1940.0,Unf,1,240,Typical,Typical,Paved,0,11,0,0,0,0,No_Pool,Good_Privacy,None,0,7,2008,WD ,Normal,-93.623666,42.03337,164900
527327080,Two_Story_1946_and_Newer,Residential_Low_Density,0,18800,Pave,No_Alley_Access,Slightly_Irregular,Lvl,AllPub,FR2,Gtl,Northwest_Ames,Norm,Norm,OneFam,Two_Story,Above_Average,Average,1976,1976,Gable,CompShg,HdBoard,HdBoard,BrkFace,120,Typical,Typical,PConc,Good,Typical,Mn,GLQ,3,Unf,0,84,796,GasA,Typical,Y,SBrkr,790,784,0,1574,1,0,2,1,3,1,Typical,6,Typ,1,Typical,Attchd,1976.0,Fin,2,566,Typical,Typical,Paved,306,111,0,0,0,0,No_Pool,No_Fence,None,0,7,2006,WD ,Normal,-93.631515,42.054956,190000
533208020,One_Story_PUD_1946_and_Newer,Floating_Village_Residential,40,3606,Pave,Paved,Regular,Lvl,AllPub,Inside,Gtl,Somerset,Norm,Norm,TwnhsE,One_Story,Good,Average,2006,2007,Gable,CompShg,VinylSd,VinylSd,None,0,Good,Typical,PConc,Excellent,Good,No,GLQ,3,Unf,0,415,1352,GasA,Excellent,Y,SBrkr,1352,0,0,1352,1,0,2,0,2,1,Good,5,Typ,1,Good,Attchd,2006.0,RFn,2,466,Typical,Typical,Paved,0,241,0,0,0,0,No_Pool,No_Fence,None,0,8,2007,New,Partial,-93.646637,42.047705,194000
